-6.918597312231507424e+00,-3.712995174939486276e+00,5.292362645334968141e-01,4.326152717191134478e+00,4.988363484320436747e+00,1.252575875986117859e+00,-1.353676360916132859e+00,2.166284385242334576e+00,4.308457865808775766e-01,-2.327302462840457498e+00,-1.000000000000000000e+00
1.731045077156389889e+00,1.173251494244542226e+00,-6.877234928778181100e+00,-1.765485811628483281e+00,-5.439099043054589799e+00,4.119500876786854171e+00,-1.988612079403747401e+00,-9.845456009092991012e-01,-5.571991817340969932e-01,-2.250894604705088731e-01,1.000000000000000000e+00
2.885024505888422297e+00,1.893637204474091007e+00,-7.241420224559715457e+00,-3.101131013811568415e+00,4.758367978776369078e+00,-6.092978495289639307e-01,-1.295218497761859044e+00,-2.214795700926020849e+00,6.093856427477806648e+00,-1.000305718999713100e+00,-1.000000000000000000e+00
-3.829578446775440348e+00,2.774347867912100307e-01,-3.568905232662273441e+00,-3.591977414342887975e+00,-3.815536395084025756e+00,2.546979589627572427e+00,1.636822753835399880e+00,3.115847944729002172e+00,2.650781367500770980e+00,-9.233937467306544411e-01,1.000000000000000000e+00
-9.898190875031655622e+00,5.571675762782059671e+00,7.235824298212422789e+00,-3.276166070617790638e+00,2.198137933906733288e+00,-1.007458345229890417e+00,2.053252024863365222e+00,-3.773926915875818633e+00,-2.149080998754866467e+00,4.181851245290748587e+00,1.000000000000000000e+00
-2.807057761033485144e-01,1.233590255000782898e+00,-6.784785264117313197e+00,-3.554263043090343910e+00,3.080328830077390112e+00,2.072888738775351847e+00,3.953463482672930907e-01,8.307853584092368682e-02,2.475167067183739800e+00,-7.441051706881842698e-01,-1.000000000000000000e+00
-1.047772456162566534e+01,4.538771441037447119e+00,7.880747459852528891e+00,-3.861336615490161606e+00,2.487514403699099041e+00,-1.082681376663727546e+00,1.997521338459501639e+00,-3.149472519184915331e+00,-1.386860378172357411e+00,3.567084956561676456e+00,1.000000000000000000e+00
-7.490663277457841218e+00,-8.164408817090802017e+00,3.742770006599800414e+00,1.998159780530510687e+00,2.675337859716830913e+00,3.080444106581019081e+00,1.116633662859304543e+00,3.781325653285833699e+00,-1.970169386591168248e+00,2.222055626196226985e+00,-1.000000000000000000e+00
3.320546685361707162e+00,6.636231436328621225e-02,-5.442313512700785338e+00,1.929667977125109624e-01,-5.623337917695807597e+00,3.001919524694595776e+00,-1.024142802685361398e+00,-3.567015672101565560e+00,-3.422697313833138022e+00,1.267271902549341189e-01,1.000000000000000000e+00
9.255911440874873719e+00,-1.829918078628836042e+00,2.338453180812675836e+00,-7.765800699888923297e+00,-2.118479128640121001e+00,-1.015344060414303939e+01,4.812669541100424553e+00,8.713719641526895821e-01,-3.268725616306146442e+00,3.102583189845630418e+00,-1.000000000000000000e+00
-5.326009683494778102e+00,-7.963937729578201008e+00,2.770447183218116005e-01,1.585995864126441113e+00,3.694666255562366608e+00,3.338046140204428358e+00,2.088978447742289468e+00,4.196928224033686483e+00,-2.221629616380431216e+00,2.935762899256883607e+00,-1.000000000000000000e+00
4.445089501613177063e+00,-1.157889939669932922e+01,9.165598011235895015e+00,1.265749116593971202e+01,4.123964555558314871e+00,6.422970531111459103e+00,-1.598579130977262563e+00,-4.998400422572573554e+00,-1.404810280325142990e+00,-3.844012943227504753e+00,-1.000000000000000000e+00
3.147340369008084338e+00,-1.310199414515673122e-01,6.196663935124596456e+00,-3.227329207216255824e+00,-3.159238266126402905e+00,1.987446954598844628e-01,-4.215657323537652879e+00,-5.013587685685934936e+00,1.611509096407513164e+00,-3.435062519398551562e+00,1.000000000000000000e+00
-7.824865338515610169e+00,4.842703010826761911e+00,8.361768845516547088e+00,-6.372880310939866177e+00,4.707616371325760163e+00,6.108453531277966420e+00,-4.768792167620179434e+00,-5.373960308206948255e+00,1.741620120598093457e+00,2.760203616593616793e+00,1.000000000000000000e+00
-2.884417379764697476e+00,-5.627479056455909401e+00,4.154197876324201566e+00,-5.798660707746565279e+00,-2.068921308662570180e+00,-7.706720184402596763e-01,-2.694726825307322660e+00,3.717303161972373537e+00,4.534586087284489864e+00,-1.310708376055507607e+00,-1.000000000000000000e+00
-4.944818014763059821e+00,4.892137738462812635e+00,-7.079613383501752288e+00,1.693217303890755421e+00,-6.300847184637826670e-01,-1.566888455522775558e+00,2.160650809263156003e+00,9.134266854768714472e-01,1.203591966837911142e+00,-4.954430958808563545e+00,1.000000000000000000e+00
1.967820998039282177e-01,-3.172079859538869062e+00,-3.971685987730549705e+00,-1.379970500904669772e-01,-5.141955050727195164e+00,1.103940978728993549e+00,-2.646485097427601296e+00,1.918380386461274067e+00,9.033667422907194489e-01,-1.092294297464015074e+00,1.000000000000000000e+00
5.534178368385636482e+00,-1.597961825105314704e+00,-4.762903141232637250e-01,7.693896944765278967e+00,1.126248876811101240e+01,3.608867490512970289e+00,-1.698246802544115086e+00,-1.079599472719822595e+00,-1.073800284731509436e+01,2.494859600740714445e+00,-1.000000000000000000e+00
-1.774513957435968292e+00,1.225055658483487075e+00,-1.650535097191373701e+00,-5.429450163876805568e+00,-4.136534708308936992e+00,4.184098717516728350e+00,-3.956220635285017106e-01,5.289175460974946397e-01,2.057515633287379242e-01,1.721775808797970653e+00,1.000000000000000000e+00
-2.769207975309858835e-02,-5.607980756234288933e+00,8.660708087655205389e+00,1.094021860588463468e+01,2.418323817423166489e+00,4.610041187304068089e+00,-2.358408092228454933e+00,-3.525989081229828237e+00,1.861914965047613835e-01,-4.021540856749248327e+00,-1.000000000000000000e+00
-4.947878950060885517e-02,4.003380291294391213e+00,-8.225188127871122745e+00,2.762765998646769194e+00,-3.112463316010412484e+00,7.260489518572904588e-01,-3.937258130060215411e+00,-1.109891668260422959e+00,4.000319169642045480e+00,1.727101321011141888e+00,1.000000000000000000e+00
2.301135008243957447e+00,-1.482199312612106024e+00,4.616689902054217365e-01,-8.318512981623531033e+00,-3.306833310445776775e+00,2.124148045033637633e+00,7.146371452849682449e-01,-1.442011261182245541e+00,-6.331237486273946224e-01,-5.638722037373824179e-03,-1.000000000000000000e+00
-8.662270182896905979e+00,3.975693919155938172e+00,9.097288678621941571e+00,-6.557144907889274066e+00,3.237474672912972196e+00,4.066114695127994061e+00,-3.658634493268179799e+00,-3.959044701433802160e+00,9.610729909232611501e-01,9.899758138829620746e-01,1.000000000000000000e+00
-9.244840314468486531e-01,-7.814247658333193236e+00,1.718210835474939469e+00,-9.149550199678400941e-02,-5.522713192404271609e+00,1.103729357366303843e+00,-4.501573072600709935e+00,3.629286931573998842e+00,1.584228646355026582e+00,-2.141617469410008301e+00,1.000000000000000000e+00
-6.300934639280789007e+00,-7.773769044469844403e+00,9.553337122399010894e+00,7.473021729757097553e+00,2.235398859814575534e+00,7.131886390850249668e+00,-1.186257402894373136e+01,-2.238752351709734079e+00,-5.336575756515343771e-01,-6.707995552197864697e+00,-1.000000000000000000e+00
1.246595985537135576e+01,5.269770711811340824e+00,7.270213005860342470e+00,-7.365387033187481558e-01,-1.585924187642631544e+00,2.470632200749847129e+00,3.429770706497130561e+00,-2.029824261931744978e-01,-9.042439900963743504e-01,3.413236750155500765e+00,1.000000000000000000e+00
-9.409030139802979420e+00,6.238254712298918037e+00,7.124815425204388042e+00,-3.398674800358834958e+00,9.879025118667356109e-01,8.594428970564091941e-01,-2.608662488100091270e+00,-1.053546994835183215e+00,-2.069205416314389145e-01,9.210859206642938446e-01,1.000000000000000000e+00
2.839977394298345281e+00,-6.421167768033806844e+00,3.581998311917147237e+00,-1.482383025767021856e+00,2.701362152426817209e-01,2.044459138314492996e+00,-4.592670681775079977e+00,-1.097198707671149354e+00,-5.703174097129248832e-01,1.829215120735027345e+00,-1.000000000000000000e+00
3.463469889166573612e+00,-3.353838690355402274e+00,-1.830084089011729531e-01,-4.192185133657527096e+00,-6.963770027659317741e+00,3.112870539298461470e+00,-5.017348245242346794e-01,-3.366627584302240628e+00,1.966188131957752050e-01,9.029385731100298962e-01,1.000000000000000000e+00
1.597080463938095996e+00,-4.359850206348336865e-02,-4.434242708224354068e+00,-1.340037578729064149e+00,2.133681249824324944e+00,-4.752228787107449115e+00,-5.640706125844322294e+00,2.227787076605018957e+00,6.301190724566808399e+00,-2.866091460781269085e+00,-1.000000000000000000e+00
2.619343571208732957e+00,-5.392518830834482912e+00,-3.099718575678418020e+00,1.007221438391597612e+00,3.096209610636038168e+00,2.867124830777216804e+00,-3.486446125269915708e+00,-1.112952974867426947e+00,-2.770217664754248243e+00,-2.651515123646435712e-01,-1.000000000000000000e+00
-3.847780607581902323e+00,9.364712549971125455e+00,-6.891387725925429031e+00,5.408332495394009065e+00,-5.976486875166623136e+00,5.333908449585491596e-01,1.589389120524852927e+00,-2.223290546336849083e+00,1.012152597868892778e+00,-6.051969124227882801e-01,1.000000000000000000e+00
1.124629462155524706e+01,5.710487692831037521e+00,1.659017407929458399e+00,-6.086281442461706492e-02,6.598541066465278604e+00,3.217633506455094827e-01,-1.078621924846258295e+00,-2.310396516011939738e+00,-3.054117332789099137e+00,-1.293582549785194402e+01,-1.000000000000000000e+00
1.466330792176641218e+01,6.720077600318135502e+00,7.458307089522118183e+00,-5.779185190402984229e-02,-3.881953169773115220e-01,-7.173147980848051386e-01,3.093743666818731697e+00,1.202495815127688772e+00,-5.668443790131939330e+00,-4.371516138913857041e+00,-1.000000000000000000e+00
-8.882719611318394826e+00,8.421813565795028822e-01,9.411599499156981352e+00,-1.420985411186129532e+00,9.131832126686077744e-02,-4.583014210239480413e+00,-5.240470081626302346e+00,-3.178634404503856703e-01,2.417741557212441439e+00,-6.706127229718304994e-01,1.000000000000000000e+00
5.084564910805513982e+00,-8.420354049543836705e-01,-4.678910474320280954e+00,-1.213761787778839363e+00,-4.145323026202907712e+00,-9.611513497864334621e-01,-3.710238782886863707e+00,-6.034078572777394900e-01,-1.272376947922486679e+00,1.132145068597953719e+00,1.000000000000000000e+00
1.003636542150216471e+00,-4.516133517206815107e+00,7.612747705073223514e+00,-2.272343847048550636e+00,-7.968646226878241201e+00,1.265751207941070433e-01,-6.612353826705218152e-02,-3.632405191704707548e+00,1.156183040434547671e+00,-3.888565814833129686e+00,-1.000000000000000000e+00
-2.674054177745603056e+00,-4.008632290222469585e+00,1.406582299325701690e+01,-1.018196789245863071e-01,-9.694169400118403113e-01,1.978473553714990452e+00,-1.182858253766809575e+01,-2.890728010783814028e+00,6.106766005919958218e+00,-1.454651306396807842e+00,-1.000000000000000000e+00
3.379969537064347662e+00,-1.156860801705472896e+00,-3.470774610294426132e+00,-1.220428440996284447e+00,-4.809831749291827663e+00,3.556689118837333741e+00,-2.249007035081941552e+00,-2.803264026203464709e+00,9.160061432516823920e-01,3.438482675641041819e+00,1.000000000000000000e+00
1.291887084319043311e+00,-4.812314910448648675e+00,-5.109533264876873204e+00,-4.614560242555247604e-02,-6.538012394261669691e+00,5.024155803676411125e-01,-3.159350362664147260e-01,2.644367574813143662e+00,1.516503991762237380e+00,1.178620517749122465e+00,1.000000000000000000e+00
8.267736842614399340e-01,2.072599159361443455e+00,-3.126997248122973527e+00,-5.166307163272908731e+00,-3.419498579012661299e+00,4.167062875476111650e+00,-1.611821103126262367e+00,-1.358085622625641253e+00,8.212891383740089646e-01,2.564570350190650050e+00,1.000000000000000000e+00
4.182330976139240875e+00,-5.953391105923008908e+00,4.348643440760192824e+00,2.491451848048011897e+00,1.434798691803595316e+00,1.755702154919986047e+00,-3.044328137983923099e+00,-4.565647131849819296e+00,-1.178550973901454357e-01,-1.339359065890158629e+00,-1.000000000000000000e+00
3.697391326033922621e+00,2.432316770927354099e+00,-4.656625913293940933e+00,-6.215947064771055963e+00,3.764366225638368757e+00,2.021314167186023081e+00,-1.189109171183576619e+00,-3.256538586550748460e-01,2.616079885022202720e-02,1.334590655046151486e+00,-1.000000000000000000e+00
3.586374399304958160e+00,-7.460111607204311213e+00,7.249434828148102916e+00,-2.216597065421183732e+00,1.266863091451023049e+00,4.306938666582189157e+00,-2.379480088834208917e+00,-2.010494941513687017e+00,-4.975704443971940449e+00,2.672637545599166331e-01,-1.000000000000000000e+00
3.701907466898685106e-01,4.987910959594270999e+00,4.623588919830134536e+00,4.610423033582230268e+00,-3.667299795679568319e+00,-3.434240107753915527e+00,-4.326592582108817808e+00,-1.062515318247105656e+00,-2.310528438170446341e-01,2.909413949252841469e+00,1.000000000000000000e+00
-5.986202511341710553e-01,-2.473548261749149990e+00,-4.431449118078591098e+00,-6.644188691852598971e+00,1.061044005799721690e+00,1.614207440794082293e+00,3.943249159790226610e+00,6.280448593321291684e-01,2.421710937657780782e+00,-9.452965339126141453e-01,-1.000000000000000000e+00
8.898160293244018249e+00,-2.285654919379021432e+00,7.144965669057530278e+00,-3.646853392591782872e-01,-4.262890829200366660e+00,-2.765465252343388247e+00,3.935729242901519598e+00,-8.333971389289249743e+00,2.261470042587908846e+00,-9.141934613674419507e-01,-1.000000000000000000e+00
5.541306443387222558e+00,1.910596807682898968e+00,-2.451803640495722636e+00,-9.139026070338771568e-01,-2.008893193744173633e+00,5.320689399018892374e+00,-9.586044741311426920e-01,-4.259813437803392944e+00,-5.543403737337458281e+00,-8.762915390968708529e-01,1.000000000000000000e+00
7.561442468349510726e+00,1.936609553507846693e+00,9.978473961923159052e+00,2.888234071897355371e+00,4.117801247822983512e+00,3.766896355654841599e+00,5.282707480698809910e+00,6.772962626054395585e+00,3.118928739375720349e-01,2.955089863021450602e-01,-1.000000000000000000e+00
-8.956961034853701875e+00,5.110891777343831599e+00,6.582946803133189917e+00,-2.503685671310075023e+00,-5.284444981141004360e-01,1.411792703172765506e+00,-4.218025035703217185e+00,-1.703706740675228648e+00,8.092849396668637674e-01,-1.614198399403197648e+00,1.000000000000000000e+00
-1.117134930202599685e+00,4.980158488884947054e+00,-7.558283916734423791e+00,2.789303451303308812e-01,8.868561337945855882e+00,-5.825144242152781038e-01,-1.962524635433418485e+00,-4.421150348949836939e+00,3.790070091502749428e+00,-3.564545493248117758e+00,-1.000000000000000000e+00
-5.692161608532900985e+00,1.899109509011227326e+00,3.612558458181132082e+00,-2.823456175128191345e-02,-4.444593614362989165e+00,-1.310259263054283085e+00,-3.674597406769267494e+00,1.483944438312269007e-02,-9.345209891905750244e-01,-2.009251902867951411e+00,1.000000000000000000e+00
1.109889255217975768e+00,3.462535448367492386e+00,3.493079122188771812e+00,6.326416754580756141e+00,-5.909306661901341684e+00,2.235697094467209656e+00,-5.285004583848732507e-01,1.142231721646887133e+00,-3.757986291093124986e+00,-1.822929323552495928e+00,1.000000000000000000e+00
-4.869494271685717024e+00,-1.209712491523653899e+00,9.793672988519244171e+00,4.273325711769535573e+00,4.446841607848551980e+00,5.503871599905225231e+00,-1.126632083879477264e+01,-3.621119711362119187e+00,-1.282530591721495083e+00,-4.021676272894238124e+00,-1.000000000000000000e+00
-3.097108833992645138e+00,-7.766166532652197141e+00,5.063819364814798440e+00,-4.431303916115151509e+00,-3.594696506683340953e+00,1.728194526443717294e+00,-9.004489734121441380e-01,2.833061969807355140e+00,-2.376246830259215112e-02,-1.787673880279847527e+00,-1.000000000000000000e+00
5.916042420173426297e-01,2.213794454502812314e+00,-1.000071631009868867e+01,5.973307963366340623e+00,-4.877744239556601968e+00,-1.701520413808338184e+00,-6.107874269729091088e-01,-8.994225148183870866e-01,9.866973293682443913e-01,2.340472792054154816e+00,1.000000000000000000e+00
3.069582094433453534e+00,-1.093134926952598285e+00,2.168041687958946806e+00,-8.031968760761007076e+00,-5.073968695734785150e+00,-2.146316439882403948e+00,1.829237055805764123e-01,2.944936974807400576e-01,1.337580193751541358e-01,9.743725253039183798e-01,-1.000000000000000000e+00
4.627332323356981192e+00,-5.485812242281096651e+00,1.453261739118644158e+01,-1.393231749774458184e+00,-7.606733156812548025e+00,-6.438623709932079109e+00,-2.656357600744597924e+00,-7.015310237799650128e-01,2.164956478433793574e+00,-4.374683670944523151e+00,-1.000000000000000000e+00
1.038482835195933873e+01,1.460012390180044939e+01,7.581646790477710951e+00,1.409347703342666902e+00,2.279583076177201573e+00,5.221789692729490895e+00,5.966594591135777614e-01,1.500750554045414553e+01,-3.993768225206671296e+00,2.618762880714774255e+00,-1.000000000000000000e+00
8.354564041066327107e+00,4.673366767693533097e-01,5.126772545090457101e+00,-3.985546858235859968e+00,-6.732924665686472743e+00,-4.703262502384114363e+00,1.986375407245622782e+00,-4.243362671276974751e+00,-2.969664278638153299e+00,-1.338642798834636993e+00,-1.000000000000000000e+00
